,epoch,train_loss,train_acc,train_pre,train_rec,train_f1,train_auc,train_mcc,valid_loss,valid_acc,valid_pre,valid_rec,valid_f1,valid_auc,valid_mcc,test_acc,test_pre,test_rec,test_f1,test_auc,test_mcc,test_pr-auc,train_pr-auc,valid_pr-auc
10,10.0,0.6326304868329818,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7346666599941949,0.0,0.641548892162698,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.877110063364343,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.8042231099630553,0.0,0.8384651641701271,0.8339803631984921,0.8656700304924505
11,11.0,0.6314915764550433,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7344538185721579,0.0,0.641076355778202,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8762051329344722,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.8037124921154598,0.0,0.8372804939131386,0.8430797090911093,0.8657587443698372
12,12.0,0.6302092825067597,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8182856585229148,0.0,0.6411588163817538,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8717361983699725,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.801204457393446,0.0,0.8373266597562355,0.8792347351917686,0.8633306493752227
13,13.0,0.6298385662425554,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8044178122466547,0.0,0.6408661816881825,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8727371936013157,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.8030967470639473,0.0,0.8383670093070374,0.8767944948286286,0.8651387098615624
14,14.0,0.6290654635223627,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8162656198392602,0.0,0.6408648025561371,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8721877029368932,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.8022106749166492,0.0,0.8379806495790164,0.8825093819599859,0.8648085300634247
15,15.0,0.6291018020373718,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7380952678830582,0.0,0.6410177667785457,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8707025411061285,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7997176583666237,0.0,0.8366163645770167,0.8483603202793345,0.8645575999887962
16,16.0,0.6283058153129832,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.807540372624183,0.0,0.6412551385017784,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8696246940336074,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7985988045535098,0.0,0.8356383532667404,0.880257238837782,0.8653962372773769
17,17.0,0.6282586515142694,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7544382362655511,0.0,0.641467953900083,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.871301985467317,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7995524584747545,0.0,0.8356371573677965,0.8538086142025679,0.8658539485498875
18,18.0,0.6281713449839249,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7459525724880647,0.0,0.6422074772910494,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8648368243282188,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7916078454930466,0.0,0.8321358931476016,0.8556251011138307,0.8632925467402601
19,19.0,0.6276147015143624,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8205795291903957,0.0,0.642267698714323,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8680108053688697,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7962559697233653,0.0,0.8343825353669877,0.8841754422185235,0.8645845976748656
20,20.0,0.6276067667022878,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8483701132485263,0.0,0.6425706807291576,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.86608950933942,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7937554440873457,0.0,0.8331111453567923,0.9028858693331607,0.8657417940118692
21,21.0,0.6278098695615092,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7994985324732516,0.0,0.6430197186866645,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8665986527872243,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7944162436548223,0.0,0.8319467627879539,0.8746604850611749,0.8657681155519602
22,22.0,0.6274407853200598,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8323316285168094,0.0,0.643488039141116,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8636648337502546,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.789985882918331,0.0,0.8291464593660393,0.8949809945422392,0.8654490006860787
23,23.0,0.6273040104709654,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8714372128752015,0.0,0.6437865085547723,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8622084913599318,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7887769200732887,0.0,0.8290154593639816,0.9168866338288284,0.8650388108172267
24,24.0,0.6275785933806287,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8066581988830284,0.0,0.6440944526281158,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8616397877352145,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.787267593788484,0.0,0.8278476025264867,0.8849714102857671,0.8652220425718228
25,25.0,0.6272403434513714,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8288561048111858,0.0,0.6443402323245101,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8614899266449175,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7850899588502087,0.0,0.8265361592809218,0.8956071938941784,0.865074586928718
26,26.0,0.6271424881848703,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8008850512445829,0.0,0.6446975726486379,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8611594637278523,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7821839425705104,0.0,0.8248029880740608,0.88361388762078,0.865942604799001
27,27.0,0.6269614850818918,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8381251063425181,0.0,0.6450178429399862,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8589249964456023,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7812152704772775,0.0,0.8233768151057759,0.9065445520294543,0.8648647407300378
28,28.0,0.6267336448805232,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8562020833124818,0.0,0.6453154289880186,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8579201586222002,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7797735259664194,0.0,0.822352280902194,0.9087997015790262,0.8653441184801033
29,29.0,0.6264797467115499,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8050932436219511,0.0,0.6453994937339668,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8481369192402428,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7766872916228635,0.0,0.8246944866446055,0.8815559596801528,0.8621828683630718
30,30.0,0.6261749666871377,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8366399079699338,0.0,0.6454392756090723,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8545771035309577,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7751329108220948,0.0,0.8203703088559783,0.8984125614010904,0.864248498731154
31,31.0,0.625929651136923,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8681335574449771,0.0,0.6454817129894105,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8528056685918053,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7762442555492146,0.0,0.8225320237854652,0.9181312812140308,0.86430910332742
32,32.0,0.6256859439476409,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8315576739263159,0.0,0.6455828112555362,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.841673679397174,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.775177965338059,0.0,0.8249905997577052,0.8982648693189549,0.8598944867805026
33,33.0,0.625622387264153,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8503019501966711,0.0,0.6455749394988293,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8431607625239681,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7752530561979996,0.0,0.8244564260441084,0.9080034724674964,0.8600979439736034
34,34.0,0.6250167772607896,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.869375106342518,0.0,0.6456263188152999,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8469879842146318,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7723996035202596,0.0,0.8214760388283728,0.9186408226245015,0.8615872564897191
35,35.0,0.6246953085145261,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8630926093201086,0.0,0.6454937296914243,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.839579466725074,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7746222929744991,0.0,0.8236335613274631,0.9152523927187084,0.858749779345592
36,36.0,0.6242586558819332,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8665044839009939,0.0,0.645287274638286,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8355293746949943,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7731805484636409,0.0,0.8226218133836514,0.9175866752571109,0.8584707386796931
37,37.0,0.6239107993814166,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8622507831813678,0.0,0.6453143588085932,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8432011097405867,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7741867659868441,0.0,0.8230446226287516,0.9168262270959905,0.8604615015070515
38,38.0,0.6241102240489396,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8046073521463672,0.0,0.6452305543400164,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8416006701480552,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7735109482473792,0.0,0.823214696954559,0.8819175441526284,0.8597795248704989
39,39.0,0.6232325535633289,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8357897933702321,0.0,0.6448902162126422,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8307818522062242,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7706875319136155,0.0,0.8232801802346685,0.9044423678011333,0.8572709861909381
40,40.0,0.6229385400538563,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8321541303433988,0.0,0.6448926138066614,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8141280582229549,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7489412188748386,0.0,0.8139269004994464,0.8938102662560194,0.8519704315464351
41,41.0,0.6226449914863323,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7996832244052325,0.0,0.6448847575989923,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8091768783550634,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7388640254708198,0.0,0.808326813988545,0.8809209789048492,0.8511064131784039
42,42.0,0.6222917122491098,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8037853870367219,0.0,0.6446314521683186,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8400597907324366,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7748926200702849,0.0,0.8253003399221289,0.8894768686462318,0.8598673805764446
43,43.0,0.6215163302138657,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8528028760021219,0.0,0.6440090310596113,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8261073389665733,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7690655693389001,0.0,0.8233923790568652,0.9107478371810956,0.8557682958673596
44,44.0,0.6209533958501929,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.883420607178245,0.0,0.6436782955898004,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8315292363616802,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7726098579280929,0.0,0.8257274036234764,0.9271181938527928,0.8580027096485648
45,45.0,0.6206933693335409,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8808344509723459,0.0,0.6435076959417088,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8291967829819283,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7709278226654253,0.0,0.8250198535033646,0.9266882243333998,0.8566349281671486
46,46.0,0.620152114278676,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8498223141633221,0.0,0.6432333099594189,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8295157181228169,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7698014597663172,0.0,0.8238577107741446,0.9084352164856535,0.857052324196061
47,47.0,0.619897554157364,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8381721785453345,0.0,0.6429551001532542,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8321594214593395,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7698465142822816,0.0,0.8240707051462653,0.9040271453551108,0.8578791844349644
48,48.0,0.619287156557188,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8368475886521274,0.0,0.6426678705530942,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8173154883358118,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7580872856155948,0.0,0.8187062164424251,0.9001927434661787,0.853073611005961
49,49.0,0.6189391805258898,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8776424551860118,0.0,0.6424706079108052,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8228257653482732,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7640194635508966,0.0,0.8222539454366701,0.9238724307112116,0.8545271811503793
50,50.0,0.6184309497234505,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8860686922622683,0.0,0.6420643409619033,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8184644233614227,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7596641936743458,0.0,0.8189400727819105,0.9298214562357004,0.8538180015842132
51,51.0,0.6187026732176253,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8097110110796393,0.0,0.642940610928887,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7977509308679263,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7125446790616646,0.0,0.7977437278298595,0.881747530116662,0.8482275545784016
52,52.0,0.6186568641868353,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7777364744828,0.0,0.6429555054423038,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.7974646577595382,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7141891688943622,0.0,0.7990249946367911,0.8699739488650057,0.8473227772832809
53,53.0,0.6189485876434186,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.7859583149840361,0.0,0.6420000888449483,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8073843091595867,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7401255519178206,0.0,0.8102888571043674,0.8736561552151303,0.8511052952938445
54,54.0,0.6173468521497782,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8468877298249478,0.0,0.6418595783877238,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8345379859437982,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.773037875829754,0.0,0.8260886994105293,0.9072789061818272,0.8586009602347342
55,55.0,0.6169871890429154,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8622714261407425,0.0,0.6409939086955526,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8198304648383613,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7627579371038956,0.0,0.8212727796572056,0.9155048792052052,0.8536378415017287
56,56.0,0.6168179088940255,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8250451330157237,0.0,0.6412194104185627,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8054149807294008,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7356050821494007,0.0,0.8085730033368694,0.8909534285504185,0.8506748905597431
57,57.0,0.6166931907078723,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8323993436790007,0.0,0.6406271447531442,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8138533128907435,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7520499804763764,0.0,0.8155492726357167,0.8984770547532946,0.8526980768896761
58,58.0,0.6167709698826236,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.811747783071272,0.0,0.6408633177357045,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8311910882604969,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7703871684738534,0.0,0.8250764343203117,0.8851714941633821,0.8581930766326613
59,59.0,0.6160972454015491,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.824017676628667,0.0,0.6404763355372308,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.814829331273704,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7550010512720393,0.0,0.8170659673600466,0.8976104062169279,0.8525675662585155
60,60.0,0.6157707557194698,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8273599594146909,0.0,0.6414546394167866,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8364458329010418,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7719941128765807,0.0,0.8249806402083744,0.8975730897386618,0.8590179028450506
61,61.0,0.6159707018472615,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8251072182799036,0.0,0.6399567563276886,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8267394453602622,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7692608055747453,0.0,0.8249553943353133,0.8947636044240856,0.8560911728487045
62,62.0,0.6149979536587367,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8778193278151992,0.0,0.6397072414820045,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8144719702122264,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7539197428888955,0.0,0.8166029779341861,0.9242229636708497,0.853068446679146
63,63.0,0.6150059782314198,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8464245143274649,0.0,0.639440991815412,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8189082427442256,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7615790106028294,0.0,0.8205118887328948,0.9050266798366641,0.8532825954444203
64,64.0,0.614533263181277,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.864521352326524,0.0,0.6391741529754971,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8128561602514592,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7506232541375064,0.0,0.8153688087971274,0.9147484774584422,0.8524302819230742
65,65.0,0.6138930701386452,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8662714686777497,0.0,0.640397974020592,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8364131708685412,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7718739675006758,0.0,0.8248223348234609,0.9183700739116079,0.8595153932032368
66,66.0,0.6145953588758343,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8173204437860939,0.0,0.6388784537693953,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8251313205836129,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7659417895653742,0.0,0.82231234858876,0.8894499765929441,0.8559639171940399
67,67.0,0.6138869999810459,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8476365062604465,0.0,0.6389600994005545,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8109252577418623,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7482053284474214,0.0,0.8146156919098242,0.9045757398309042,0.8520399188623036
68,68.0,0.6135443196970539,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8462004131094052,0.0,0.6391172229905661,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8068021564626635,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7371519538641755,0.0,0.8100122967808726,0.9047490063318588,0.8520459130099902
69,69.0,0.6136061414802988,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.841406554952809,0.0,0.638402758113378,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8191637751161424,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.760955756465323,0.0,0.8200475783067872,0.903113593851002,0.8542033966796538
70,70.0,0.6135171226827586,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8632152159879095,0.0,0.6383224153338398,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8132634750097025,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7529360526236746,0.0,0.8170274566412812,0.916279140444676,0.8527931563142139
71,71.0,0.6130450214254303,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8634307159728966,0.0,0.6380959348101697,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.816546969924032,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7568407773405821,0.0,0.8180833933817179,0.9164759780940411,0.8538704969388489
72,72.0,0.6128390410185632,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8580996717143916,0.0,0.6383342066874802,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8083910682790184,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7421229687922386,0.0,0.8113747031860458,0.9134898038722808,0.850808890054795
73,73.0,0.6133170663474575,0.6321467098166127,0.6321467098166127,1.0,0.774619960343688,0.8485903048151893,0.0,0.6377122253461236,0.6323251417769377,0.6323251417769377,1.0,0.7747539085118704,0.8201090527626317,0.0,0.6317757009345795,0.6317757009345795,1.0,0.7743413516609393,0.7603850659297748,0.0,0.8193151772210294,0.9070104780168039,0.8550174947042799
